date,hour,time,purchase bid,sell bid,mcv,fsv,mcp,Weighted MCP (Rs/MWh)
27-05-2021,6,05:30 - 05:45,5794.7,11518.6,4972.19,4972.19,2566.55,2566.55
27-05-2021,6,05:45 - 06:00,6310.7,12360.9,5493.36,5493.36,2558.85,2558.85
27-05-2021,7,06:00 - 06:15,6605.3,12756,6121.47,6121.47,2689.52,2689.52
27-05-2021,7,06:15 - 06:30,7082.2,13311,6625,6625,2673.8,2673.8
27-05-2021,7,06:30 - 06:45,7485,14085.6,7043.83,7043.83,2599.36,2599.36
27-05-2021,7,06:45 - 07:00,7891.7,15098.1,7426.23,7426.23,2566.16,2566.16
27-05-2021,8,07:00 - 07:15,7706.9,16001.7,7330.67,7330.67,2558.51,2558.51
27-05-2021,8,07:15 - 07:30,7581.4,16986,7330.5,7330.5,2558.39,2558.39
27-05-2021,8,07:30 - 07:45,7300,16884.6,7037.9,7037.9,2509.99,2509.99
27-05-2021,8,07:45 - 08:00,6888.7,16910.8,6638.2,6638.2,2439.46,2439.46
27-05-2021,9,08:00 - 08:15,6312,17067.2,6087.5,6087.5,2179.91,2179.91
27-05-2021,9,08:15 - 08:30,6116.6,16829.5,5902.8,5902.8,2100.04,2100.04
27-05-2021,9,08:30 - 08:45,6122.6,16870,5909.3,5909.3,2044.66,2044.66
27-05-2021,9,08:45 - 09:00,6176.4,16408.8,5938.4,5938.4,2393.72,2393.72
27-05-2021,10,09:00 - 09:15,6280.5,16235.5,5927.8,5927.8,2512.08,2512.08
27-05-2021,10,09:15 - 09:30,6235.9,16355.7,5883.2,5883.2,2549.64,2549.64
27-05-2021,10,09:30 - 09:45,6169,16561.2,5816.3,5816.3,2509.76,2509.76
27-05-2021,10,09:45 - 10:00,6297.9,16510.7,5881.28,5881.28,2566.39,2566.39
27-05-2021,11,10:00 - 10:15,6147.1,16835.6,5685.5,5685.5,2509.23,2509.23
27-05-2021,11,10:15 - 10:30,6107.3,17050.7,5652.4,5652.4,2500.52,2500.52
27-05-2021,11,10:30 - 10:45,5798,17265.2,5498.6,5498.6,2198.82,2198.82
27-05-2021,11,10:45 - 11:00,5637.1,17260.8,5337.7,5337.7,2198.15,2198.15
27-05-2021,12,11:00 - 11:15,5663.3,17428.6,5289.97,5289.97,2166.89,2166.89
27-05-2021,12,11:15 - 11:30,5759.4,17540.4,5374.08,5374.08,2179.19,2179.19
27-05-2021,12,11:30 - 11:45,5918.6,17536.7,5533.07,5533.07,2179.41,2179.41
27-05-2021,12,11:45 - 12:00,5779.7,17309.5,5460.8,5460.8,2174.12,2174.12
27-05-2021,13,12:00 - 12:15,5776,17330.8,5470.5,5470.5,2099.1,2099.1
27-05-2021,13,12:15 - 12:30,5699.8,16987.3,5394.6,5394.6,2000.91,2000.91
27-05-2021,13,12:30 - 12:45,5655.2,16695.1,5352.1,5352.1,2000.27,2000.27
27-05-2021,13,12:45 - 13:00,5771.9,16559.6,5453,5453,2149.92,2149.92
27-05-2021,14,13:00 - 13:15,5689.9,16805.9,5384.4,5384.4,2055.19,2055.19
27-05-2021,14,13:15 - 13:30,5831.5,17324.4,5526,5526,2099.74,2099.74
27-05-2021,14,13:30 - 13:45,6297.9,17569.2,5979,5979,2198.59,2198.59
27-05-2021,14,13:45 - 14:00,6421.3,17840.3,6102.4,6102.4,2198.4,2198.4
27-05-2021,15,14:00 - 14:15,6518.3,18114.5,6250.6,6250.6,2199.92,2199.92
27-05-2021,15,14:15 - 14:30,7231.8,17741.8,6920.7,6920.7,2499.58,2499.58
27-05-2021,15,14:30 - 14:45,7374.9,17634.6,7101.9,7101.9,2393.45,2393.45
27-05-2021,15,14:45 - 15:00,7583.1,17259,7281.6,7281.6,2499.86,2499.86
27-05-2021,16,15:00 - 15:15,7574.3,17045.6,7154.4,7154.4,2550.83,2550.83
27-05-2021,16,15:15 - 15:30,7454,16387.8,7015.7,7015.7,2558.02,2558.02
27-05-2021,16,15:30 - 15:45,7387.3,16135.4,7054.9,7054.9,2547.3,2547.3
27-05-2021,16,15:45 - 16:00,7453.1,15693.1,7014.8,7014.8,2558.25,2558.25
27-05-2021,17,16:00 - 16:15,7636.1,15618.2,7197.7,7197.7,2558.55,2558.55
27-05-2021,17,16:15 - 16:30,8030.2,15811.9,7591.8,7591.8,2558.78,2558.78
27-05-2021,17,16:30 - 16:45,7985.6,15036.4,7547.2,7547.2,2566.31,2566.31
27-05-2021,17,16:45 - 17:00,7870,14191.2,7431.6,7431.6,2566.8,2566.8
27-05-2021,18,17:00 - 17:15,7651.8,14660.3,7317.3,7317.3,2598,2598
27-05-2021,18,17:15 - 17:30,7573.9,13749.6,7176.3,7176.3,2722.06,2722.06
27-05-2021,18,17:30 - 17:45,7203.5,13330.2,6850.9,6850.9,2689.39,2689.39
27-05-2021,18,17:45 - 18:00,6749.8,13470.9,6415.3,6415.3,2589,2589
27-05-2021,19,18:00 - 18:15,5486.1,13337.8,5333.6,5333.6,2522.32,2522.32
27-05-2021,19,18:15 - 18:30,5492,12248.6,5336.74,5336.74,2558.86,2558.86
27-05-2021,19,18:30 - 18:45,6175,10811.8,5808.44,5808.44,2743.98,2743.98
27-05-2021,19,18:45 - 19:00,6160.6,10309.4,5717.2,5717.2,2900.91,2900.91
27-05-2021,20,19:00 - 19:15,5719.6,8683,5141.5,5141.5,2818.43,2818.43
27-05-2021,20,19:15 - 19:30,5925.6,8560.3,5247.5,5247.5,2818.42,2818.42
27-05-2021,20,19:30 - 19:45,6005.1,8313.6,5227,5227,2818.95,2818.95
27-05-2021,20,19:45 - 20:00,6212.7,8134.3,5338.1,5338.1,3048.09,3048.09
27-05-2021,21,20:00 - 20:15,6138.5,8371.7,5487.4,5487.4,2969.74,2969.74
27-05-2021,21,20:15 - 20:30,5792.7,8243.8,5375.3,5375.3,2900.49,2900.49
27-05-2021,21,20:30 - 20:45,5944.2,8303,5497.5,5497.5,2969.75,2969.75
27-05-2021,21,20:45 - 21:00,6099.9,8259,5613.7,5613.7,3118.82,3118.82
27-05-2021,22,21:00 - 21:15,6670,8131,5973.85,5973.85,3249.14,3249.14
27-05-2021,22,21:15 - 21:30,6696.2,8095.1,5999.42,5999.42,3249.31,3249.31
27-05-2021,22,21:30 - 21:45,7235,8067.5,6457.4,6457.4,3420.09,3420.09
27-05-2021,22,21:45 - 22:00,7099.2,7929.8,6356.9,6356.9,3420.89,3420.89
27-05-2021,23,22:00 - 22:15,7574.4,7969.1,6059.84,6059.84,3249.49,3249.49
27-05-2021,23,22:15 - 22:30,8371.2,7858.1,6610.8,6610.8,3668.57,3668.57
27-05-2021,23,22:30 - 22:45,8342.6,7757.2,6562.9,6562.9,3686.39,3686.39
27-05-2021,23,22:45 - 23:00,8498.6,7805.6,6625.5,6625.5,3989.84,3989.84
27-05-2021,24,23:00 - 23:15,8576,7943.5,6704.2,6704.2,3704.76,3704.76
27-05-2021,24,23:15 - 23:30,8512.4,7926.8,6687.5,6687.5,3686.18,3686.18
27-05-2021,24,23:30 - 23:45,8699.1,7863.4,6724.1,6724.1,4454.93,4454.93
27-05-2021,24,23:45 - 24:00,8066.8,7909.7,6512.9,6512.9,3499.91,3499.91
28-05-2021,1,00:00 - 00:15,9232.6,9583.5,7811.8,7811.8,3333.93,3333.93
28-05-2021,1,00:15 - 00:30,8889.4,9515.1,7480.7,7480.7,3333.81,3333.81
28-05-2021,1,00:30 - 00:45,8742.3,9585.2,7340.8,7340.8,3333.74,3333.74
28-05-2021,1,00:45 - 01:00,8340.1,9636.2,7032.83,7032.83,3249.14,3249.14
28-05-2021,2,01:00 - 01:15,7541.2,9597.2,6312.51,6312.51,2969.35,2969.35
28-05-2021,2,01:15 - 01:30,7272.8,9636.6,6092.1,6092.1,2800.64,2800.64
28-05-2021,2,01:30 - 01:45,7032.8,9843,5879.01,5879.01,2749.57,2749.57
28-05-2021,2,01:45 - 02:00,6961.1,9921.1,5796.7,5796.7,2750.8,2750.8
28-05-2021,3,02:00 - 02:15,6215.2,9891,5187,5187,2689.79,2689.79
28-05-2021,3,02:15 - 02:30,6192.7,9963,5142.1,5142.1,2739.47,2739.47
28-05-2021,3,02:30 - 02:45,5811.2,9910.8,4792.3,4792.3,2649.95,2649.95
28-05-2021,3,02:45 - 03:00,5792.9,9987.5,4764.5,4764.5,2689.63,2689.63
28-05-2021,4,03:00 - 03:15,5692.2,10272.6,4676.9,4676.9,2689.57,2689.57
28-05-2021,4,03:15 - 03:30,5657.5,10404.5,4642.1,4642.1,2689.94,2689.94
28-05-2021,4,03:30 - 03:45,5597.5,10651.6,4591.3,4591.3,2649.82,2649.82
28-05-2021,4,03:45 - 04:00,5269.3,10804.5,4407.6,4407.6,2499.81,2499.81
28-05-2021,5,04:00 - 04:15,5415.3,11107.7,4513.21,4513.21,2500.84,2500.84
28-05-2021,5,04:15 - 04:30,5417.6,11106.2,4541.59,4541.59,2500.35,2500.35
28-05-2021,5,04:30 - 04:45,5174.3,11151.2,4319.3,4319.3,2499.4,2499.4
28-05-2021,5,04:45 - 05:00,5264.6,11179.2,4407.5,4407.5,2499.46,2499.46
28-05-2021,6,05:00 - 05:15,5399.2,11979,4666.7,4666.7,2499.64,2499.64
28-05-2021,6,05:15 - 05:30,5799.3,12386.3,5016.4,5016.4,2509.44,2509.44
28-05-2021,6,05:30 - 05:45,5897.4,12949.5,5164.7,5164.7,2499.97,2499.97
28-05-2021,6,05:45 - 06:00,6190.4,13632.2,5408.6,5408.6,2509.39,2509.39
28-05-2021,7,06:00 - 06:15,6416.6,14140,6113.2,6113.2,2558.04,2558.04
28-05-2021,7,06:15 - 06:30,6792.6,14669.4,6504.7,6504.7,2509.46,2509.46
28-05-2021,7,06:30 - 06:45,7193.2,15243.4,6905.3,6905.3,2522.37,2522.37
28-05-2021,7,06:45 - 07:00,7143.3,15843,6865.1,6865.1,2499.13,2499.13
28-05-2021,8,07:00 - 07:15,6588.4,16543.2,6339.4,6339.4,2044.87,2044.87
28-05-2021,8,07:15 - 07:30,6615.4,17343.5,6366.4,6366.4,2044.2,2044.2
28-05-2021,8,07:30 - 07:45,5913.9,18248.6,5696.1,5696.1,1999.21,1999.21
28-05-2021,8,07:45 - 08:00,5746.2,18358.3,5528.9,5528.9,1799.62,1799.62
28-05-2021,9,08:00 - 08:15,5429.2,18646.5,5221.8,5221.8,1714.29,1714.29
28-05-2021,9,08:15 - 08:30,5087.2,18473.5,4879.8,4879.8,1712.63,1712.63
28-05-2021,9,08:30 - 08:45,5107.6,18481.4,4897.4,4897.4,1979.99,1979.99
28-05-2021,9,08:45 - 09:00,5080.7,18100.1,4870.5,4870.5,1999.39,1999.39
28-05-2021,10,09:00 - 09:15,4962.8,18049.6,4756.2,4756.2,1999.11,1999.11
28-05-2021,10,09:15 - 09:30,4832.7,17707,4626.1,4626.1,1979.92,1979.92
28-05-2021,10,09:30 - 09:45,4899.3,17747.6,4692.7,4692.7,1999.16,1999.16
28-05-2021,10,09:45 - 10:00,4963.8,17486.1,4757.2,4757.2,1999.24,1999.24
28-05-2021,11,10:00 - 10:15,5130.4,17120.5,4921.5,4921.5,1999.41,1999.41
28-05-2021,11,10:15 - 10:30,5189.5,17204.7,4980.6,4980.6,1999.46,1999.46
28-05-2021,11,10:30 - 10:45,5065.4,17429.7,4856.5,4856.5,1999.33,1999.33
28-05-2021,11,10:45 - 11:00,5099.4,17442.6,4890.5,4890.5,1999.35,1999.35
28-05-2021,12,11:00 - 11:15,5133.4,17675.8,4926.8,4926.8,1999.35,1999.35
28-05-2021,12,11:15 - 11:30,5095.6,17623.3,4889,4889,1999.37,1999.37
28-05-2021,12,11:30 - 11:45,5188.4,17782.1,4981.8,4981.8,1999.4,1999.4
28-05-2021,12,11:45 - 12:00,5172.1,17651.2,4965.5,4965.5,1999.41,1999.41
28-05-2021,13,12:00 - 12:15,5015,17762.9,4806.1,4806.1,1999.27,1999.27
28-05-2021,13,12:15 - 12:30,5046.8,17288,4837.9,4837.9,1999.32,1999.32
28-05-2021,13,12:30 - 12:45,5030.3,17081.1,4821.4,4821.4,1999.35,1999.35
28-05-2021,13,12:45 - 13:00,5046.3,16880.7,4837.4,4837.4,1999.39,1999.39
28-05-2021,14,13:00 - 13:15,5116,17176.6,4909.4,4909.4,1999.41,1999.41
28-05-2021,14,13:15 - 13:30,5159.1,17638.8,4952.5,4952.5,1999.43,1999.43
28-05-2021,14,13:30 - 13:45,5513.9,17587.5,5282.3,5282.3,1999.61,1999.61
28-05-2021,14,13:45 - 14:00,5540.4,17688.7,5308.8,5308.8,1999.64,1999.64
28-05-2021,15,14:00 - 14:15,5595,16859,5347.3,5347.3,2199.45,2199.45
28-05-2021,15,14:15 - 14:30,6441.7,17092,6194,6194,2199.9,2199.9
28-05-2021,15,14:30 - 14:45,6619.3,16957.3,6355.3,6355.3,2439.79,2439.79
28-05-2021,15,14:45 - 15:00,6921.8,16333.7,6633.4,6633.4,2499.9,2499.9
28-05-2021,16,15:00 - 15:15,7225.1,15507.6,6744.9,6744.9,2566.5,2566.5
28-05-2021,16,15:15 - 15:30,7128,15046,6647.8,6647.8,2558.74,2558.74
28-05-2021,16,15:30 - 15:45,6920.1,15282.3,6439.9,6439.9,2558.25,2558.25
28-05-2021,16,15:45 - 16:00,6815.8,15580.4,6351.5,6351.5,2522.03,2522.03
28-05-2021,17,16:00 - 16:15,7375.2,15626.1,6844.9,6844.9,2558.14,2558.14
28-05-2021,17,16:15 - 16:30,7392.1,15878.8,6995.8,6995.8,2499.99,2499.99
28-05-2021,17,16:30 - 16:45,7424.5,15799.6,6860.1,6860.1,2522.56,2522.56
28-05-2021,17,16:45 - 17:00,7324.9,15173.2,6744.6,6744.6,2558.21,2558.21
28-05-2021,18,17:00 - 17:15,7689.6,15670.8,7101.9,7101.9,2558.88,2558.88
28-05-2021,18,17:15 - 17:30,7696,14665.2,7087.4,7087.4,2689.94,2689.94
28-05-2021,18,17:30 - 17:45,7578,14457.7,6938.5,6938.5,2720.36,2720.36
28-05-2021,18,17:45 - 18:00,7289.4,14205.9,6680.8,6680.8,2669.02,2669.02
28-05-2021,19,18:00 - 18:15,6248.6,13656.2,5738.9,5738.89,2558.07,2558.07
28-05-2021,19,18:15 - 18:30,6394,12478.2,5881.7,5881.7,2689.13,2689.13
28-05-2021,19,18:30 - 18:45,6862.7,11291.6,6242.4,6242.4,2773.74,2773.74
28-05-2021,19,18:45 - 19:00,7094.2,10614.5,6470.1,6470.1,2818.66,2818.66
28-05-2021,20,19:00 - 19:15,6464.3,8642.8,5719.1,5719.1,2889.51,2889.51
28-05-2021,20,19:15 - 19:30,6539.5,8392.9,5783.7,5783.7,2969.25,2969.25
28-05-2021,20,19:30 - 19:45,6862.9,8216,6021.8,6021.8,3117.29,3117.29
28-05-2021,20,19:45 - 20:00,6982,8140.1,6140.9,6140.9,3159.89,3159.89
28-05-2021,21,20:00 - 20:15,6859.3,8102.6,6049.2,6049.2,3159.89,3159.89
28-05-2021,21,20:15 - 20:30,6788,8074.8,6072.61,6072.61,3249.02,3249.02
28-05-2021,21,20:30 - 20:45,7035.7,8063.7,6268.63,6268.63,3249.46,3249.46
28-05-2021,21,20:45 - 21:00,7500.6,7978.4,6595.5,6595.5,3420.54,3420.54
28-05-2021,22,21:00 - 21:15,8326.6,8007.5,6989,6989,3700.96,3700.96
28-05-2021,22,21:15 - 21:30,8760,7903.8,7178.3,7178.3,4300.4,4300.4
28-05-2021,22,21:30 - 21:45,9695.6,7904.9,7389.89,7389.89,4500.54,4500.54
28-05-2021,22,21:45 - 22:00,9913.3,7952.4,7504.89,7504.89,4684.29,4684.29
28-05-2021,23,22:00 - 22:15,10087.6,7834.6,7441.89,7441.89,4684.3,4684.3
28-05-2021,23,22:15 - 22:30,10428.7,7793.1,7530.77,7530.77,4684.92,4684.92
28-05-2021,23,22:30 - 22:45,10538.8,8086.9,7704.09,7704.09,4684.35,4684.35
28-05-2021,23,22:45 - 23:00,10411.6,8120.8,7663.8,7663.8,4600.48,4600.48
28-05-2021,24,23:00 - 23:15,10657.3,8072.1,7817.8,7817.8,4904.29,4904.29
28-05-2021,24,23:15 - 23:30,10655.1,8001.5,7787.2,7787.2,4990.01,4990.01
28-05-2021,24,23:30 - 23:45,10730.2,7857.9,7727.8,7727.8,5212.7,5212.7
28-05-2021,24,23:45 - 24:00,10492.4,7885.9,7665.01,7665.01,4989.84,4989.84
29-05-2021,1,00:00 - 00:15,10101.7,9300.1,8240.38,8240.38,3999.72,3999.72
29-05-2021,1,00:15 - 00:30,10039.5,9302.8,8177.53,8177.53,3999.98,3999.98
29-05-2021,1,00:30 - 00:45,9953.2,9256.9,8081.44,8081.44,3999.98,3999.98
29-05-2021,1,00:45 - 01:00,9762.9,9297.5,7892.28,7892.28,3999.42,3999.42
29-05-2021,2,01:00 - 01:15,9386.1,9298.8,7600.7,7600.7,3935.4,3935.4
29-05-2021,2,01:15 - 01:30,9143.7,9304.4,7588.8,7588.8,3649.88,3649.88
29-05-2021,2,01:30 - 01:45,8515.7,9280.2,7035.26,7035.26,3249.91,3249.91
29-05-2021,2,01:45 - 02:00,8289.2,9309.2,6818.19,6818.19,3200.45,3200.45
29-05-2021,3,02:00 - 02:15,7736.2,9348.3,6417.8,6417.8,2969.91,2969.91
29-05-2021,3,02:15 - 02:30,7646.4,9367.2,6327.8,6327.8,2969.65,2969.65
29-05-2021,3,02:30 - 02:45,7581.3,9381.2,6263.1,6263.1,2969.54,2969.54
29-05-2021,3,02:45 - 03:00,7403,9448.5,6143.5,6143.5,2889.89,2889.89
29-05-2021,4,03:00 - 03:15,7173.1,9446.1,5914.6,5914.6,2889.18,2889.18
29-05-2021,4,03:15 - 03:30,6945.2,9484,5686.6,5686.6,2889.07,2889.07
29-05-2021,4,03:30 - 03:45,6747.3,9714,5494.1,5494.1,2869.23,2869.23
29-05-2021,4,03:45 - 04:00,6652.7,9543.9,5393.4,5393.4,2889.68,2889.68
29-05-2021,5,04:00 - 04:15,6566.9,9700.5,5312,5312,2836.43,2836.43
29-05-2021,5,04:15 - 04:30,6583.9,9593.4,5323.8,5323.8,2889.21,2889.21
29-05-2021,5,04:30 - 04:45,6732.4,9484.3,5315.4,5315.4,2950.89,2950.89
29-05-2021,5,04:45 - 05:00,6814.3,9479.3,5394.6,5394.6,2969.14,2969.14
29-05-2021,6,05:00 - 05:15,6976,10587.8,5680.7,5680.7,2779.9,2779.9
29-05-2021,6,05:15 - 05:30,7425.5,10850,6046.2,6046.2,2932.26,2932.26
29-05-2021,6,05:30 - 05:45,7294.5,11575.4,6018.2,6018.2,2733.04,2733.04
29-05-2021,6,05:45 - 06:00,7265.8,11994.1,6132.8,6132.8,2566.63,2566.63
29-05-2021,7,06:00 - 06:15,6950.2,12262,6309.1,6309.1,2558.78,2558.78
29-05-2021,7,06:15 - 06:30,7600.2,12794.5,6955.2,6955.2,2566.1,2566.1
29-05-2021,7,06:30 - 06:45,7929.9,13304.4,7190.8,7190.8,2600.94,2600.94
29-05-2021,7,06:45 - 07:00,7631.4,13742.2,7090.3,7090.3,2558.62,2558.62
29-05-2021,8,07:00 - 07:15,7277.9,14957.7,6745.4,6745.4,2509.32,2509.32
29-05-2021,8,07:15 - 07:30,6998.9,15794.1,6483.1,6483.1,2499.68,2499.68
29-05-2021,8,07:30 - 07:45,6310.8,16022.7,5823.6,5823.6,2228.99,2228.99
29-05-2021,8,07:45 - 08:00,5669.4,15962.2,5193,5193,2043.73,2043.73
29-05-2021,9,08:00 - 08:15,4544,15559.4,4306.4,4306.4,1714.42,1714.42
29-05-2021,9,08:15 - 08:30,4082.9,15185.6,3845.3,3845.3,1712.84,1712.84
29-05-2021,9,08:30 - 08:45,3850.2,15453.2,3600.7,3600.7,1979.06,1979.06
29-05-2021,9,08:45 - 09:00,3599,15098.4,3349.5,3349.5,1931.73,1931.73
29-05-2021,10,09:00 - 09:15,3706.8,15060.7,3454.6,3454.6,1931.59,1931.59
29-05-2021,10,09:15 - 09:30,3674.8,14675.5,3422.6,3422.6,1931.31,1931.31
29-05-2021,10,09:30 - 09:45,3690.8,14516.9,3438.6,3438.6,1931.3,1931.3
29-05-2021,10,09:45 - 10:00,3819.4,14149.7,3567.2,3567.2,1999.06,1999.06
29-05-2021,11,10:00 - 10:15,3688.6,14443.3,3426.4,3426.4,1931.14,1931.14
29-05-2021,11,10:15 - 10:30,3681.9,14247.8,3419.7,3419.7,1931.05,1931.05
29-05-2021,11,10:30 - 10:45,3558.7,14416.7,3308.4,3308.4,1799.17,1799.17
29-05-2021,11,10:45 - 11:00,3482.1,14519.6,3232.8,3232.8,1579.14,1579.14
29-05-2021,12,11:00 - 11:15,3560.4,14313.4,3310.1,3310.1,1799.18,1799.18
29-05-2021,12,11:15 - 11:30,3483.9,14203.2,3233.6,3233.6,1799.34,1799.34
29-05-2021,12,11:30 - 11:45,3479.2,14314.4,3228.9,3228.9,1727.33,1727.33
29-05-2021,12,11:45 - 12:00,3451.4,14055.6,3201.1,3201.1,1725.17,1725.17
29-05-2021,13,12:00 - 12:15,3406,13974.3,3156.7,3156.7,1579.85,1579.85
29-05-2021,13,12:15 - 12:30,3499,13436.1,3248.7,3248.7,1799.73,1799.73
29-05-2021,13,12:30 - 12:45,3482.4,13251.9,3232.1,3232.1,1799.25,1799.25
29-05-2021,13,12:45 - 13:00,3481.8,13116.5,3231.5,3231.5,1728.89,1728.89
29-05-2021,14,13:00 - 13:15,3455.6,13407.8,3206.3,3206.3,1576.38,1576.38
29-05-2021,14,13:15 - 13:30,3440.4,13720.4,3206.6,3206.6,1499.35,1499.35
29-05-2021,14,13:30 - 13:45,3631.3,13481.4,3352.2,3352.2,1801.16,1801.16
29-05-2021,14,13:45 - 14:00,3689,13896.1,3401.8,3401.8,1931.57,1931.57
29-05-2021,15,14:00 - 14:15,4063.9,13401.6,3626.2,3626.2,2166.01,2166.01
29-05-2021,15,14:15 - 14:30,4672.2,13502.4,4234.5,4234.5,2199.38,2199.38
29-05-2021,15,14:30 - 14:45,5330.5,13343.6,4881.5,4881.5,2346.7,2346.7
29-05-2021,15,14:45 - 15:00,5861,12986.3,5237.6,5237.6,2669.85,2669.85
29-05-2021,16,15:00 - 15:15,6141.6,12220.2,5452.6,5452.6,2733.39,2733.39
29-05-2021,16,15:15 - 15:30,6202.5,11897.9,5513.5,5513.5,2733.36,2733.36
29-05-2021,16,15:30 - 15:45,6404.6,12321.8,5737.6,5737.6,2722.55,2722.55
29-05-2021,16,15:45 - 16:00,6535.9,12758.9,5899.1,5899.1,2699.46,2699.46
29-05-2021,17,16:00 - 16:15,7087.9,12770.5,6402.3,6402.3,2733.13,2733.13
29-05-2021,17,16:15 - 16:30,7476.5,13207.5,6790.9,6790.9,2733.01,2733.01
29-05-2021,17,16:30 - 16:45,7371.1,13216,6740.2,6740.2,2673.31,2673.31
29-05-2021,17,16:45 - 17:00,7220,13326.7,6589.1,6589.1,2609.94,2609.94
29-05-2021,18,17:00 - 17:15,7491.1,13597.3,6909.2,6909.2,2733.28,2733.28
29-05-2021,18,17:15 - 17:30,7551.1,13247.4,6969.2,6969.2,2733.79,2733.79
29-05-2021,18,17:30 - 17:45,7149.2,12953.2,6567.3,6567.3,2733.24,2733.24
29-05-2021,18,17:45 - 18:00,6712.2,12574.2,6165.4,6165.4,2700.57,2700.57
29-05-2021,19,18:00 - 18:15,6275.1,12503,5933.9,5933.9,2566.74,2566.74
29-05-2021,19,18:15 - 18:30,6272.7,11539.4,5924.5,5924.5,2722.35,2722.35
29-05-2021,19,18:30 - 18:45,6678.2,10292.6,6222.8,6222.8,2836.76,2836.76
29-05-2021,19,18:45 - 19:00,6755.9,9748.5,6309.7,6309.7,2750,2750
29-05-2021,20,19:00 - 19:15,6627.5,8452.9,6066.43,6066.43,3249.07,3249.07
29-05-2021,20,19:15 - 19:30,6625.1,8232.9,6062.93,6062.93,3249.36,3249.36
29-05-2021,20,19:30 - 19:45,6623.9,7876.3,6048.59,6048.59,3249.86,3249.86
29-05-2021,20,19:45 - 20:00,6776.1,7809.8,6157.45,6157.45,3425.89,3425.89
29-05-2021,21,20:00 - 20:15,6833.5,7922.4,6205.25,6205.25,3425.91,3425.91
29-05-2021,21,20:15 - 20:30,6810.8,7874.8,6182.55,6182.55,3425.96,3425.96
29-05-2021,21,20:30 - 20:45,6727.7,8140.5,6142.51,6142.51,3249.93,3249.93
29-05-2021,21,20:45 - 21:00,7135.7,8118.1,6504.3,6504.3,3500.43,3500.43
29-05-2021,22,21:00 - 21:15,7318.2,7978,6475.5,6475.5,3549.17,3549.17
29-05-2021,22,21:15 - 21:30,7718.4,7958.9,6846.3,6846.3,3750.99,3750.99
29-05-2021,22,21:30 - 21:45,8248.6,7942.6,7173.82,7173.82,4389.37,4389.37
29-05-2021,22,21:45 - 22:00,8466.9,7975,7385.64,7385.64,4499.93,4499.93
29-05-2021,23,22:00 - 22:15,8567.5,7726.8,7057.96,7057.96,4409.28,4409.28
29-05-2021,23,22:15 - 22:30,9508.2,7646.1,7553.6,7553.6,5300.79,5300.79
29-05-2021,23,22:30 - 22:45,9596.5,7532.1,7439.6,7439.6,5511.76,5511.76
29-05-2021,23,22:45 - 23:00,9434.5,7574.9,7482.4,7482.4,5300.64,5300.64
29-05-2021,24,23:00 - 23:15,9859,7550.7,7458.2,7458.2,5600.6,5600.6
29-05-2021,24,23:15 - 23:30,9918.5,7481.9,7389.4,7389.4,5654.71,5654.71
29-05-2021,24,23:30 - 23:45,9852.9,7208,7115.5,7115.5,5696.31,5696.31
29-05-2021,24,23:45 - 24:00,9543,7216.2,7123.7,7123.7,5653.69,5653.69
30-05-2021,1,00:00 - 00:15,12694.2,7239.5,6903.6,6903.6,4750.5,4750.5
30-05-2021,1,00:15 - 00:30,12396.2,7275.9,6940,6940,4750.38,4750.38
30-05-2021,1,00:30 - 00:45,12286.2,7295.8,6959.9,6959.9,4750.29,4750.29
30-05-2021,1,00:45 - 01:00,11840.5,7358.8,7022.9,7022.9,4750.01,4750.01
30-05-2021,2,01:00 - 01:15,11467.2,7372.9,6814.78,6814.78,4499.76,4499.76
30-05-2021,2,01:15 - 01:30,10941.1,7285.5,6521.25,6521.25,3999.54,3999.54
30-05-2021,2,01:30 - 01:45,10675.7,7212.6,6506,6506,3999.76,3999.76
30-05-2021,2,01:45 - 02:00,10244.6,7252.7,6211.3,6211.3,3680.49,3680.49
30-05-2021,3,02:00 - 02:15,9785.8,7174.5,5984.53,5984.53,3999.26,3999.26
30-05-2021,3,02:15 - 02:30,9783.3,7188.8,5942.03,5942.03,3999.52,3999.52
30-05-2021,3,02:30 - 02:45,9298.4,7226.5,5628.4,5628.4,3899.02,3899.02
30-05-2021,3,02:45 - 03:00,9158.3,7292,5573.2,5573.2,3509.79,3509.79
30-05-2021,4,03:00 - 03:15,8831.3,7337.3,5354.2,5354.2,3425.01,3425.01
30-05-2021,4,03:15 - 03:30,8873.5,7397.3,5396,5396,3509.27,3509.27
30-05-2021,4,03:30 - 03:45,8800.7,7406.3,5323.6,5323.6,3499.97,3499.97
30-05-2021,4,03:45 - 04:00,8787.6,7445.4,5181.1,5181.1,3392.29,3392.29
30-05-2021,5,04:00 - 04:15,8674.8,7662.6,5259.1,5259.1,3363.16,3363.16
30-05-2021,5,04:15 - 04:30,8690.7,7733.4,5313.9,5313.9,3353.41,3353.41
30-05-2021,5,04:30 - 04:45,8462.9,7831.4,5181.74,5181.74,3249.54,3249.54
30-05-2021,5,04:45 - 05:00,8607.1,7994.7,5323.5,5323.5,3249.63,3249.63
30-05-2021,6,05:00 - 05:15,9232.6,9144.1,5854.8,5854.8,3159.04,3159.04
30-05-2021,6,05:15 - 05:30,9862.8,9653.2,6478.2,6478.2,3234.93,3234.93
